env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.0014698505401611328,0.0017085683345794678,2.734518527984619,1000,983.56165,2997,2997000,0.0009946877956390381,365.7657278982195
0.001268148422241211,0.0015114560127258302,2.525041103363037,1000,233.82462,3001,3001000,0.0009862384796142578,396.1294329469667
0.001268148422241211,0.0015768446922302245,2.5147976875305176,1000,998.8283,3005,3005000,0.0009124264717102051,397.7441179103504
0.0014524459838867188,0.0016863257884979247,2.7386369705200195,1000,690.1422,3009,3009000,0.0010229473114013671,365.23083763374393
0.0013093948364257812,0.0016130495071411133,2.5749623775482178,1000,7.968255,3013,3013000,0.0009339504241943359,388.4481989451534
0.0020754337310791016,0.0015132029056549071,2.5526630878448486,1000,198.83801,3017,3017000,0.0010106229782104491,391.83184177418764
0.0008881092071533203,0.0016279618740081788,2.628305196762085,1000,991.8546,3021,3021000,0.0009725081920623779,380.56452482921884
0.0013842582702636719,0.0014938106536865235,2.523005962371826,1000,327.78223,3025,3025000,0.00100099515914917,396.4662801227312
0.001959562301635742,0.0014324991703033448,2.4075162410736084,1000,783.4174,3029,3029000,0.0009477257728576661,415.4591917695516
0.0010733604431152344,0.001640958309173584,2.681117296218872,1000,985.0632,3034,3034000,0.0010142004489898681,373.0637270118587
0.0012123584747314453,0.0014537253379821777,2.3889222145080566,1000,469.8263,3038,3038000,0.0009092235565185547,418.7069999162447
0.0010063648223876953,0.0013595049381256103,2.3091542720794678,1000,481.3229,3043,3043000,0.0009221277236938477,433.19629527303897
0.0026340484619140625,0.0018480229377746582,2.861133098602295,1000,976.402,3047,3047000,0.0009831435680389404,349.58534548430816
0.0013356208801269531,0.0015571210384368896,2.591855525970459,1000,607.8354,3051,3051000,0.0010059564113616944,385.93321115761177
0.0019488334655761719,0.0015794076919555663,2.5988311767578125,1000,858.89764,3055,3055000,0.0009902629852294922,384.87985121994126
0.0015780925750732422,0.0016166889667510987,2.683889627456665,1000,319.19904,3059,3059000,0.0010358154773712157,372.6800041014931
0.0017590522766113281,0.0016146080493927002,2.6678545475006104,1000,525.3448,3063,3063000,0.0010236949920654297,374.9127367593619
0.0015401840209960938,0.0017280809879302978,2.7996175289154053,1000,652.663,3067,3067000,0.0010429453849792481,357.25879539089493
0.0027179718017578125,0.001791516065597534,2.89337420463562,1000,667.69556,3071,3071000,0.0010722644329071046,345.74341894520126
0.0015530586242675781,0.0019535763263702393,3.1183810234069824,1000,12.5026245,3075,3075000,0.001134324312210083,320.7482543467071
0.002599477767944336,0.0019297080039978028,3.0750415325164795,1000,567.8979,3079,3079000,0.0011143012046813964,325.26553865970686
0.0009024143218994141,0.0017157499790191651,2.790616035461426,1000,247.33824,3083,3083000,0.0010464985370635985,358.4350428009985
0.0010333061218261719,0.0016909022331237794,2.7454497814178467,1000,810.7128,3087,3087000,0.00102724027633667,364.3218714606815
0.001641988754272461,0.0015746304988861085,2.6218559741973877,1000,646.4096,3091,3091000,0.0010201733112335206,381.4939197787532
0.0018620491027832031,0.0017471725940704345,2.817107915878296,1000,795.22406,3095,3095000,0.0010406310558319092,355.0590168761016
0.001795053482055664,0.0017307534217834472,2.752000331878662,1000,80.92088,3099,3099000,0.0009904260635375977,363.4601848001291
0.0009665489196777344,0.0014206357002258302,2.4142215251922607,1000,411.9643,3103,3103000,0.0009660003185272217,414.32398122855244
0.0017287731170654297,0.0013296172618865968,2.2627241611480713,1000,500.42178,3107,3107000,0.0009066734313964844,442.06655032959185
0.0019927024841308594,0.0017707784175872803,2.8810417652130127,1000,282.30322,3111,3111000,0.0010795772075653076,347.17403928990257
0.0013527870178222656,0.0013190147876739502,2.2760868072509766,1000,511.08374,3115,3115000,0.0009301581382751465,439.4617706448241
0.0017018318176269531,0.001576354742050171,2.604882001876831,1000,957.01733,3119,3119000,0.0010008578300476074,383.9915861218617
0.002022266387939453,0.001547187328338623,2.5586254596710205,1000,615.67633,3123,3123000,0.0009827044010162355,390.9402026944211
0.0014379024505615234,0.0017404472827911377,2.8088197708129883,1000,509.2431,3127,3127000,0.0010393893718719483,356.0969844829718
0.0011298656463623047,0.001707331657409668,2.8113441467285156,1000,386.04773,3131,3131000,0.001074310541152954,355.7851356041988
0.0013277530670166016,0.001593468189239502,2.6005821228027344,1000,726.8414,3135,3135000,0.0009795489311218261,384.6244278048817
0.0026197433471679688,0.001558560609817505,2.6091465950012207,1000,455.8936,3139,3139000,0.0010224313735961914,383.35469172848354
0.0022263526916503906,0.0018261523246765137,2.9895927906036377,1000,379.23523,3143,3143000,0.001132390022277832,334.5628464337021
0.0014727115631103516,0.0018123276233673097,2.82283353805542,1000,4.601466,3147,3147000,0.0009800798892974853,354.336364855185
0.0015451908111572266,0.0016194636821746827,2.6878879070281982,1000,432.65662,3151,3151000,0.0010400362014770508,372.12996491106037
0.0014727115631103516,0.0015971720218658446,2.6297688484191895,1000,432.08167,3156,3156000,0.0010041806697845459,380.37667076096665
0.0031685829162597656,0.0016045277118682862,2.664482831954956,1000,471.82898,3160,3160000,0.0010295178890228271,375.3964692377104
0.0017523765563964844,0.0016653070449829102,2.7469005584716797,1000,516.1279,3164,3164000,0.001054039716720581,364.1273245509248
0.0023300647735595703,0.0017340273857116698,2.8345930576324463,1000,768.3205,3168,3168000,0.0010705533027648925,352.8744055035668
0.0016219615936279297,0.0016504871845245362,2.7043616771698,1000,900.13635,3172,3172000,0.0010253067016601563,369.8581625325035
0.0010466575622558594,0.0015243728160858154,2.4773590564727783,1000,842.2826,3176,3176000,0.0009269113540649414,403.7531497008939
0.001994609832763672,0.0015558736324310302,2.6087801456451416,1000,1000.0,3180,3180000,0.0010230491161346436,383.41076103165307
0.0014562606811523438,0.0016382203102111817,2.583681344985962,1000,999.45764,3184,3184000,0.0009187276363372802,387.1220100014961
0.0017211437225341797,0.0015652623176574706,2.6146771907806396,1000,308.70578,3188,3188000,0.0010211796760559082,382.5453400571551
0.0018038749694824219,0.0014352526664733888,2.417827844619751,1000,384.225,3193,3193000,0.0009542691707611084,413.7069709109327
0.0014195442199707031,0.001634676456451416,2.7014505863189697,1000,863.7756,3197,3197000,0.001037353515625,370.2911041670621
0.0018506050109863281,0.0016067728996276855,2.675299644470215,1000,133.36139,3201,3201000,0.0010384197235107423,373.887200149758
0.0019927024841308594,0.0014686439037322999,2.4609949588775635,1000,358.3211,3205,3205000,0.0009636766910552978,406.4463494334438
0.0014688968658447266,0.0016822912693023682,2.7481555938720703,1000,651.42114,3209,3209000,0.0010366711616516112,363.9647238398706
0.0012302398681640625,0.0015305335521697998,2.532243251800537,1000,592.8729,3213,3213000,0.0009740386009216309,395.0014559561036
0.0016622543334960938,0.00163970947265625,2.7142956256866455,1000,764.4678,3217,3217000,0.0010459599494934081,368.5077186843418
0.0013818740844726562,0.001733229398727417,2.7618396282196045,1000,973.9685,3221,3221000,0.0010002162456512452,362.15732030605517
0.0021152496337890625,0.0016799423694610596,2.718634843826294,1000,745.6835,3225,3225000,0.001009899377822876,367.9114634446718
0.0010709762573242188,0.0017773747444152833,2.8581912517547607,1000,808.37946,3229,3229000,0.001052039384841919,349.9392531465969
0.0015935897827148438,0.0016928384304046632,2.8028204441070557,1000,842.35547,3233,3233000,0.0010802865028381348,356.8670703549787
0.0010263919830322266,0.001658076524734497,2.718518018722534,1000,641.25806,3237,3237000,0.001032414436340332,367.9282779581759
0.0021080970764160156,0.0017189395427703858,2.8109700679779053,1000,454.0452,3241,3241000,0.0010615386962890625,355.8413391831649
0.002345561981201172,0.001582390546798706,2.564720869064331,1000,726.02313,3245,3245000,0.0009533963203430175,390.0027430250452
0.0021333694458007812,0.0020385715961456297,3.2601568698883057,1000,573.49915,3249,3249000,0.0011889009475708008,306.7938127815639
0.0020949840545654297,0.0019267640113830567,3.0208725929260254,1000,990.7186,3253,3253000,0.0010650949478149415,331.0972599937906
0.0015361309051513672,0.001617687463760376,2.630812406539917,1000,675.4887,3257,3257000,0.0009841363430023193,380.19989232982823
0.0016837120056152344,0.0015124619007110597,2.4907608032226562,1000,634.1129,3261,3261000,0.0009515905380249024,401.57708591441684
0.001750946044921875,0.0014999232292175293,2.536134958267212,1000,423.32382,3265,3265000,0.0010070834159851075,394.39881436925634
0.0009272098541259766,0.0012713463306427,2.1867294311523438,1000,915.5191,3269,3269000,0.0008888592720031739,457.46350400589665
0.002086162567138672,0.0015095682144165038,2.526242733001709,1000,377.5661,3273,3273000,0.0009885776042938233,395.9373018215005
0.0013086795806884766,0.0015980112552642822,2.630643606185913,1000,313.86038,3277,3277000,0.0010044896602630616,380.2380821361703
0.002133607864379883,0.0020811991691589357,3.2790887355804443,1000,829.1004,3281,3281000,0.0011652984619140625,305.0298866169583
0.001329183578491211,0.002101895809173584,3.312431573867798,1000,569.52795,3284,3284000,0.0011790008544921874,301.95418735252093
0.0013499259948730469,0.0018886795043945312,3.0070207118988037,1000,944.1498,3288,3288000,0.001089552640914917,332.6280765173113
0.0014693737030029297,0.0014745118618011476,2.4315531253814697,1000,954.5714,3292,3292000,0.000928961992263794,411.3747768448684
0.001348257064819336,0.0016382014751434326,2.7324483394622803,1000,701.7355,3296,3296000,0.001066746473312378,366.05382259388546
0.001241922378540039,0.0015968286991119385,2.655327320098877,1000,202.94247,3300,3300000,0.0010297770500183106,376.68426913819735
0.0025320053100585938,0.0017839310169219971,2.898983955383301,1000,374.5968,3304,3304000,0.0010836737155914306,345.0112918436737
0.0010302066802978516,0.0014813029766082763,2.4892334938049316,1000,356.92218,3308,3308000,0.000981534481048584,401.8227674250929
0.002397775650024414,0.0019406750202178955,3.0578184127807617,1000,974.967,3312,3312000,0.0010868155956268312,327.0983526870695
0.0020055770874023438,0.0017820241451263427,2.8905930519104004,1000,999.7616,3316,3316000,0.0010778698921203613,346.0173517517158
0.0015325546264648438,0.002101253032684326,3.2494592666625977,1000,974.93567,3320,3320000,0.0011186902523040772,307.79599404002204
0.0026772022247314453,0.0022117838859558106,3.4206326007843018,1000,486.29843,3324,3324000,0.0011778988838195802,292.3878703380969
0.0030059814453125,0.0016878626346588134,2.7822792530059814,1000,919.8218,3328,3328000,0.001064605712890625,359.50405749865195
0.0011434555053710938,0.001698380470275879,2.7492265701293945,1000,770.75916,3332,3332000,0.0010231316089630127,363.8234430521828
0.0026853084564208984,0.0017552568912506104,2.799734592437744,1000,1000.0,3336,3336000,0.0010145149230957032,357.26159499863206
0.0020287036895751953,0.0016508736610412597,2.6938607692718506,1000,992.15564,3340,3340000,0.0010090496540069581,371.6452893076344
0.0021359920501708984,0.0017260282039642334,2.7858214378356934,1000,770.24365,3344,3344000,0.0010298228263854981,359.05762508557393
0.001435995101928711,0.0016205756664276123,2.6521573066711426,1000,839.14746,3348,3348000,0.0009992120265960693,377.14386114270985
0.0014500617980957031,0.0014842369556427003,2.4592409133911133,1000,987.0546,3352,3352000,0.0009467427730560303,406.7265405420921
0.0015370845794677734,0.0013276102542877197,2.2599403858184814,1000,955.7163,3356,3356000,0.0009057645797729493,442.6407548873485
0.001638650894165039,0.0017193036079406739,2.7888705730438232,1000,541.82556,3360,3360000,0.001041271209716797,358.6510907880722
0.001840829849243164,0.0017999343872070312,2.8519229888916016,1000,840.841,3364,3364000,0.0010229036808013915,350.7120845755228
0.0016167163848876953,0.0017472362518310546,2.8468220233917236,1000,454.42908,3368,3368000,0.0010693719387054443,351.35666281939183
0.0008683204650878906,0.0016749477386474609,2.727888822555542,1000,497.10382,3372,3372000,0.001026021957397461,366.6711834298318
0.0025153160095214844,0.0015746369361877442,2.5676889419555664,1000,901.5065,3376,3376000,0.0009643056392669677,389.55054846116394
0.0019328594207763672,0.0016992118358612062,2.7732043266296387,1000,643.9248,3380,3380000,0.0010437021255493165,360.7280433255098
0.0013155937194824219,0.0016950559616088867,2.705796003341675,1000,984.0464,3385,3385000,0.000984323263168335,369.6614713927965
0.0021250247955322266,0.0016617212295532227,2.754040002822876,1000,393.66602,3389,3389000,0.001061978578567505,363.1868173260287
0.001447439193725586,0.0015124557018280028,2.500473737716675,1000,528.1115,3394,3394000,0.0009612619876861572,400.02094378453614
0.00133514404296875,0.001581493854522705,2.632364273071289,1000,255.30563,3398,3398000,0.0010218496322631837,379.98075954587165
0.0011565685272216797,0.001897714614868164,3.004444122314453,1000,996.2889,3402,3402000,0.0010776665210723876,332.9051016191794
0.002624988555908203,0.0017740540504455565,2.7840049266815186,1000,974.55945,3406,3406000,0.000980280637741089,359.2849189307585
0.0028619766235351562,0.001523474931716919,2.5201785564422607,1000,470.95172,3410,3410000,0.0009677832126617432,396.8992248062016
0.002306699752807617,0.0014395370483398437,2.336721181869507,1000,4.999339,3414,3414000,0.0008700716495513916,428.06489703815663
0.000989675521850586,0.0013885140419006349,2.3563547134399414,1000,145.9344,3418,3418000,0.0009424188137054444,424.4904535534937
0.001703023910522461,0.001746011734008789,2.838017225265503,1000,774.11816,3422,3422000,0.0010640807151794435,352.4316906394995
0.0011472702026367188,0.0014517788887023926,2.4673593044281006,1000,421.718,3426,3426000,0.0009890906810760497,405.3958000984903
0.0013518333435058594,0.001698707103729248,2.692307472229004,1000,990.4111,3430,3430000,0.0009670498371124268,371.52641557116095
0.0014562606811523438,0.0018133444786071777,2.8473715782165527,1000,890.12146,3434,3434000,0.001005861759185791,351.27835870927544
0.0020456314086914062,0.0015734436511993409,2.5952863693237305,1000,485.32748,3438,3438000,0.000992295503616333,385.41108822866727
0.0029571056365966797,0.001381065607070923,2.3352856636047363,1000,197.04016,3442,3442000,0.0009260733127593995,428.32259115364525
0.0011014938354492188,0.0015931594371795654,2.6358940601348877,1000,473.76306,3446,3446000,0.0010141892433166504,379.47580944674286
0.0016834735870361328,0.0016202435493469238,2.6601383686065674,1000,999.0091,3450,3450000,0.0010124444961547852,376.0181630324913
0.0028769969940185547,0.001607036828994751,2.6640493869781494,1000,198.00504,3454,3454000,0.0010275442600250243,375.46156090276475
0.0016903877258300781,0.0017061746120452881,2.728444814682007,1000,987.5189,3458,3458000,0.0009941248893737794,366.5788246415409
0.0011789798736572266,0.001934112787246704,3.1104736328125,1000,421.46848,3462,3462000,0.0011462926864624023,321.5615873840461
