env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.0012402534484863281,0.0007474122047424316,1.6460978984832764,1000,0.0,652,652000,0.0008727562427520752,607.7804752863998
0.001169443130493164,0.0008720996379852295,1.902956485748291,1000,0.033630274,658,658000,0.0010027575492858886,525.6618171591455
0.0019359588623046875,0.000937760591506958,2.0014102458953857,1000,0.0,663,663000,0.0010335667133331298,499.78688506032694
0.0016245841979980469,0.0008654441833496094,1.8606886863708496,1000,2.164961,669,669000,0.0009662203788757324,537.622999265148
0.004349946975708008,0.0010924420356750487,2.1208550930023193,1000,0.0,675,675000,0.0009950666427612305,471.6639252391519
0.004424333572387695,0.0008218669891357422,1.796797752380371,1000,0.0,681,681000,0.0009445395469665528,556.7537740431106
0.0016791820526123047,0.0009037718772888183,1.9078068733215332,1000,0.0,687,687000,0.000974804162979126,524.3406306908056
0.0012278556823730469,0.0010299007892608642,2.1121292114257812,1000,0.0,693,693000,0.0010547757148742676,473.5891025945021
0.0029668807983398438,0.0007237727642059326,1.6503674983978271,1000,0.0,699,699000,0.0008968429565429688,606.1425508109785
0.0010616779327392578,0.0007248516082763672,1.6177129745483398,1000,7.987611,705,705000,0.00086800217628479,618.3678806969683
0.00342559814453125,0.0009036095142364502,1.933901309967041,1000,6.43043,711,711000,0.0010003585815429687,517.2446792032888
0.0012326240539550781,0.0008877847194671631,1.9019114971160889,1000,0.6378175,717,717000,0.0009878551959991455,525.964182102839
0.0009944438934326172,0.0008700809478759766,1.8662354946136475,1000,13.151167,723,723000,0.0009700636863708497,535.9900702065431
0.0012521743774414062,0.0009556910991668701,2.000901937484741,1000,0.0,729,729000,0.001015754222869873,499.8980968301797
0.0019054412841796875,0.0009067845344543457,1.9241058826446533,1000,4.9979143,735,735000,0.0009877099990844727,519.8865108277049
0.0029497146606445312,0.0008998377323150635,1.94657564163208,1000,3.0088663,741,741000,0.0010163917541503905,513.8745884033013
0.0010077953338623047,0.0008979620933532715,1.9243907928466797,1000,0.0,747,747000,0.0010001859664916992,519.8175044842474
0.001935720443725586,0.0008020451068878174,1.7256052494049072,1000,0.0,753,753000,0.0008952438831329346,579.7262823233756
0.0013191699981689453,0.0008043389320373535,1.758284091949463,1000,0.0,759,759000,0.0009262619018554687,568.9328737708943
0.0014743804931640625,0.0008047404289245606,1.7600173950195312,1000,0.0,765,765000,0.0009280023574829102,568.3659133089345
0.00125885009765625,0.0008615317344665527,1.8536937236785889,1000,0.0,771,771000,0.0009657495021820068,539.6588327024475
0.0010845661163330078,0.0007980377674102784,1.75386643409729,1000,0.0,777,777000,0.0009309442043304443,570.3733852660959
0.0009860992431640625,0.0008522672653198242,1.8272876739501953,1000,0.0,783,783000,0.0009475800991058349,547.7711548213754
0.0015730857849121094,0.0008392455577850342,1.832099437713623,1000,0.0,789,789000,0.0009611005783081055,545.9927828474363
0.001148223876953125,0.0008794841766357422,1.865607500076294,1000,0.0,795,795000,0.0009600415229797364,536.1858980545942
0.0016644001007080078,0.000895747184753418,1.8921382427215576,1000,11.603902,801,801000,0.0009668879508972168,528.6602848861509
0.0010297298431396484,0.0010216794013977052,2.094040632247925,1000,0.0,807,807000,0.0010447020530700683,477.66323219731595
0.0008285045623779297,0.0007645266056060791,1.6523947715759277,1000,0.0,813,813000,0.000862330436706543,605.3831607139713
0.0017139911651611328,0.0007965610027313232,1.7407417297363281,1000,0.016770514,819,819000,0.0009168283939361572,574.6857885874085
0.0022063255310058594,0.0008315932750701904,1.7664577960968018,1000,0.0,825,825000,0.0009069018363952637,566.2696001284207
0.0017299652099609375,0.0008400969505310058,1.7921288013458252,1000,15.224487,831,831000,0.0009256691932678223,558.1759058222949
0.0014717578887939453,0.0007653837203979492,1.6646296977996826,1000,0.0,837,837000,0.0008730616569519043,600.9418084343821
0.0015532970428466797,0.0007662849426269532,1.6700809001922607,1000,0.017393334,843,843000,0.0008781406879425048,599.032591066635
0.001070261001586914,0.0007970709800720215,1.710533618927002,1000,0.0,849,849000,0.0008884017467498779,584.8161009369068
0.001287221908569336,0.0007665903568267823,1.6693737506866455,1000,7.129378,855,855000,0.0008755183219909668,599.2190715577724
0.0014336109161376953,0.000735504150390625,1.5878465175628662,1000,15.840519,861,861000,0.0008272233009338379,630.005999193098
0.0009906291961669922,0.0007660484313964844,1.6930532455444336,1000,0.0,868,868000,0.0009022159576416016,590.8966805960157
0.0010669231414794922,0.0008710250854492188,1.8818039894104004,1000,21.686512,874,874000,0.0009838769435882569,531.5884369010716
0.0009191036224365234,0.0008108851909637452,1.7854835987091064,1000,2.2251625,880,880000,0.0009494099617004395,560.2389538476169
0.0014293193817138672,0.0008949759006500244,1.9205694198608398,1000,3.1563995,886,886000,0.0009979867935180663,520.8287854144734
0.0022330284118652344,0.0008707344532012939,1.8657259941101074,1000,0.0,892,892000,0.0009682178497314453,536.1755480764019
0.0007982254028320312,0.0007945015430450439,1.7435359954833984,1000,27.808607,898,898000,0.0009241404533386231,573.74778430945
0.0015683174133300781,0.0007448034286499023,1.6471805572509766,1000,20.377022,905,905000,0.0008754200935363769,607.29515083762
0.001257181167602539,0.0007599842548370361,1.6632022857666016,1000,0.32445994,911,911000,0.0008775207996368408,601.4239263912764
0.0016639232635498047,0.0008110988140106201,1.7349648475646973,1000,14.623034,917,917000,0.0008964877128601074,576.579033647148
0.0009670257568359375,0.0008358025550842285,1.7988574504852295,1000,1.633154,923,923000,0.0009371750354766846,556.2600917616743
0.002683401107788086,0.0007930388450622559,1.7334301471710205,1000,14.830099,930,930000,0.0009100596904754639,577.0743624884274
0.0011963844299316406,0.0007047858238220214,1.5831513404846191,1000,0.49390978,937,937000,0.000854741096496582,631.8400503025125
0.002264261245727539,0.0007813045978546143,1.6918554306030273,1000,0.38497624,943,943000,0.0008833856582641602,591.2506045641971
0.0012018680572509766,0.0007342483997344971,1.6271438598632812,1000,0.0,949,949000,0.000868424654006958,614.771624644194
0.0019702911376953125,0.0009810953140258788,2.0259273052215576,1000,0.0,955,955000,0.0010159435272216798,493.7301172965468
0.0012409687042236328,0.000992525815963745,2.059142827987671,1000,11.078019,961,961000,0.0010376205444335936,485.76068095144285
0.0010554790496826172,0.0009201066493988037,1.9404635429382324,1000,0.0,967,967000,0.0009928925037384034,515.4859485569037
0.001707315444946289,0.0009716839790344238,2.0045180320739746,1000,9.778223,973,973000,0.0010044078826904298,499.02925974601084
0.0010330677032470703,0.0008857910633087158,1.9087398052215576,1000,0.5477098,979,979000,0.0009946846961975098,524.0513907970551
0.0013687610626220703,0.0009684033393859863,2.017453908920288,1000,19.320621,985,985000,0.001020200252532959,495.79585188197274
0.0016934871673583984,0.0008702852725982666,1.8254449367523193,1000,0.0,991,991000,0.0009281246662139893,548.0634014002959
0.0010597705841064453,0.000783902645111084,1.7149922847747803,1000,21.1367,997,997000,0.0009059960842132569,583.2700946945598
0.0008707046508789062,0.0007338614463806152,1.6010403633117676,1000,9.277809,1003,1003000,0.0008436985015869141,624.8127112910103
0.00113677978515625,0.0009009940624237061,1.904785394668579,1000,4.3130803,1009,1009000,0.0009764587879180908,525.1535843954798
0.0015659332275390625,0.0008441188335418701,1.7777979373931885,1000,16.976347,1015,1015000,0.0009082529544830322,562.6898219418368
0.003062725067138672,0.0008063576221466064,1.742666244506836,1000,7.319263,1021,1021000,0.0009081122875213623,574.0598500928229
0.0024535655975341797,0.0008232495784759521,1.7323720455169678,1000,15.282154,1027,1027000,0.0008799941539764405,577.4275772583815
0.0018939971923828125,0.000790618896484375,1.7236785888671875,1000,15.739796,1033,1033000,0.000906564474105835,580.3432050942525
0.0026874542236328125,0.0007733950614929199,1.7137575149536133,1000,0.0038686704,1039,1039000,0.0009130229949951172,583.6739822870429
0.0008134841918945312,0.0008122456073760986,1.7397000789642334,1000,16.919416,1045,1045000,0.0009029157161712647,574.9716030674992
0.0010097026824951172,0.0006749482154846192,1.5246264934539795,1000,0.0,1052,1052000,0.0008237569332122803,656.1162765268654
0.0014934539794921875,0.0008026919364929199,1.7355239391326904,1000,6.2798524,1059,1059000,0.0009057497978210449,576.3731087152731
0.0023293495178222656,0.0008275380134582519,1.7768797874450684,1000,22.027235,1065,1065000,0.0009221572875976562,562.9552876246056
0.0010797977447509766,0.0008075146675109863,1.7181406021118164,1000,6.4979615,1071,1071000,0.0008858852386474609,582.2563505279005
0.000820159912109375,0.0009266624450683594,1.9767005443572998,1000,0.0,1077,1077000,0.0010236868858337403,506.0461129752329
0.004227638244628906,0.0009720396995544434,1.996253252029419,1000,14.609242,1082,1082000,0.0009924943447113038,501.12248557853945
0.0010111331939697266,0.0009896607398986817,2.015219211578369,1000,33.191982,1088,1088000,0.000998723030090332,496.3853128882537
0.0020973682403564453,0.0008940794467926026,1.9018089771270752,1000,24.334982,1094,1094000,0.000977579116821289,526.001713582853
0.0008385181427001953,0.0009140141010284423,1.8979206085205078,1000,20.022112,1100,1100000,0.0009574215412139893,527.0605360674157
0.001047372817993164,0.0009102303981781006,1.8834004402160645,1000,5.605534,1106,1106000,0.0009456334114074707,531.0902705717671
0.0008995532989501953,0.0009748642444610596,2.027672290802002,1000,9.064457,1112,1112000,0.0010264027118682862,493.32791190277277
0.0015676021575927734,0.0007707736492156982,1.7286553382873535,1000,0.0,1118,1118000,0.0009304625988006592,578.6726702249099
0.0017094612121582031,0.0008291172981262207,1.767162561416626,1000,17.526007,1124,1124000,0.0009108333587646484,566.063561604346
0.0014336109161376953,0.0008094756603240967,1.7546696662902832,1000,0.0,1130,1130000,0.0009187793731689453,570.0840643150659
0.0009698867797851562,0.000771620750427246,1.6981196403503418,1000,0.0,1136,1136000,0.000900554895401001,589.1079117188724
0.0017213821411132812,0.0008375482559204101,1.7882466316223145,1000,29.078447,1143,1143000,0.0009229419231414795,559.3876895882076
0.0009129047393798828,0.0009625916481018067,1.998708724975586,1000,0.0,1149,1149000,0.001008188247680664,500.4955071433575
0.00148773193359375,0.0009066133499145508,1.9201397895812988,1000,28.969069,1155,1155000,0.0009847006797790527,520.9797784071148
0.0027625560760498047,0.0007490329742431641,1.643547773361206,1000,10.507726,1161,1161000,0.0008638854026794434,608.7398489029689
0.0007874965667724609,0.0007838683128356934,1.71799898147583,1000,59.56679,1167,1167000,0.0009075925350189209,582.2813278383879
0.0010371208190917969,0.0008073728084564209,1.742889404296875,1000,51.832966,1173,1173000,0.0009090795516967774,573.9522299452171
0.0012907981872558594,0.0008671376705169678,1.8379874229431152,1000,47.657516,1179,1179000,0.0009441189765930176,544.2502134217116
0.0008635520935058594,0.0008629031181335449,1.8590710163116455,1000,48.141403,1185,1185000,0.0009707252979278564,538.0759956089818
0.000993490219116211,0.0009000272750854492,1.8987586498260498,1000,0.0,1191,1191000,0.0009717907905578613,526.8200287632434
0.003164529800415039,0.0008578448295593261,1.8367140293121338,1000,47.638653,1197,1197000,0.0009494597911834716,544.6299985236066
0.0021474361419677734,0.0007358322143554688,1.6680700778961182,1000,72.04443,1203,1203000,0.0009043943881988525,599.7798964460826
0.001016378402709961,0.0009260706901550293,1.9632625579833984,1000,28.33735,1209,1209000,0.0010085296630859375,509.5877935232854
0.0019135475158691406,0.0008640632629394531,1.848625898361206,1000,40.403507,1215,1215000,0.0009558081626892089,541.1223152267028
0.001180887222290039,0.0007903618812561035,1.730058193206787,1000,39.58523,1221,1221000,0.0009144196510314941,578.2220203355623
0.0009365081787109375,0.0008268640041351319,1.7678041458129883,1000,24.537544,1227,1227000,0.0009115688800811767,565.8519474877805
0.002512216567993164,0.0007694442272186279,1.6962323188781738,1000,25.031654,1233,1233000,0.000896275520324707,589.7541786341951
0.0013434886932373047,0.0008716723918914795,1.8697400093078613,1000,53.681877,1239,1239000,0.0009700958728790283,535.0201702271503
0.0017206668853759766,0.0008633577823638916,1.840996265411377,1000,19.471954,1245,1245000,0.0009494898319244385,543.3549359777627
0.0012638568878173828,0.0009376535415649414,1.9680900573730469,1000,0.0,1251,1251000,0.0010016138553619386,508.28391840319773
0.0017406940460205078,0.0009757845401763916,2.0311381816864014,1000,2.847883,1257,1257000,0.0010255277156829834,492.4824376512991
0.0009474754333496094,0.0008375508785247803,1.8035054206848145,1000,12.893349,1263,1263000,0.000940967082977295,554.6771672994827
0.002122163772583008,0.0008335957527160644,1.7915573120117188,1000,11.306613,1269,1269000,0.0009305846691131592,558.3543876964333
0.0014758110046386719,0.0008806664943695068,1.8528831005096436,1000,0.0,1275,1275000,0.0009443955421447754,539.8631184501775
0.0013356208801269531,0.0008194775581359863,1.8062119483947754,1000,79.20813,1281,1281000,0.0009586026668548584,553.8309342994698
0.0033991336822509766,0.000913383960723877,1.9361183643341064,1000,51.300076,1287,1287000,0.0009931013584136962,516.6870809382032
0.0008866786956787109,0.0008257029056549072,1.7851862907409668,1000,65.364456,1293,1293000,0.0009333884716033935,560.3578120962784
0.0024068355560302734,0.0008359658718109131,1.8120505809783936,1000,69.77934,1299,1299000,0.0009466338157653808,552.0358036527012
0.0010590553283691406,0.000705202579498291,1.601189374923706,1000,59.190067,1305,1305000,0.0008712563514709472,624.7550092216927
0.00090789794921875,0.0007140574455261231,1.5897047519683838,1000,70.20242,1312,1312000,0.0008525035381317139,629.2567582063372
0.0013344287872314453,0.0007424712181091309,1.6410813331604004,1000,61.154453,1319,1319000,0.0008714878559112548,609.5514468313179
0.00093841552734375,0.0007540316581726074,1.6681969165802002,1000,70.83101,1326,1326000,0.0008894960880279541,599.6841949344227
0.0009703636169433594,0.0007114980220794678,1.5916929244995117,1000,77.85191,1333,1333000,0.00085683274269104,628.4734162576416
0.0016312599182128906,0.0007897567749023438,1.7151541709899902,1000,88.436905,1340,1340000,0.0008989243507385254,583.2297042360905
0.0011098384857177734,0.0007169616222381592,1.6095285415649414,1000,84.45945,1347,1347000,0.0008687303066253662,621.5083807160846
0.0011889934539794922,0.0007262113094329834,1.6078691482543945,1000,74.60015,1354,1354000,0.000856271743774414,622.1619257082142
0.0010063648223876953,0.0007043216228485108,1.579756736755371,1000,88.46561,1361,1361000,0.0008501863479614258,633.2254079810813
0.0018014907836914062,0.000730391263961792,1.6131720542907715,1000,93.30359,1368,1368000,0.0008530864715576171,620.0997705767575
0.001676797866821289,0.0007448034286499023,1.6787452697753906,1000,90.973656,1375,1375000,0.0009067738056182861,595.8618871229003
0.0009341239929199219,0.0007532100677490234,1.6771013736724854,1000,81.04894,1382,1382000,0.0008976979255676269,596.569306614541
0.0013546943664550781,0.0007530801296234131,1.6445846557617188,1000,93.90904,1389,1389000,0.0008651399612426757,608.2753091769532
0.0010750293731689453,0.0008218460083007813,1.7777445316314697,1000,88.20492,1395,1395000,0.0009296696186065674,562.6822732379723
0.0012581348419189453,0.000846315860748291,1.835573673248291,1000,76.79109,1401,1401000,0.0009618663787841797,544.9540895814123
0.0013985633850097656,0.0006965291500091553,1.5785164833068848,1000,63.71202,1407,1407000,0.0008553512096405029,633.7397697125774
0.0013175010681152344,0.0007646763324737548,1.6817986965179443,1000,65.50757,1414,1414000,0.0008913702964782715,594.804952434652
0.0009963512420654297,0.0007424831390380859,1.6308352947235107,1000,45.90287,1421,1421000,0.0008641417026519775,613.3692222401446
0.001840353012084961,0.0007926666736602783,1.693615436553955,1000,0.0,1428,1428000,0.0008739247322082519,590.6418913590595
0.0013544559478759766,0.0009208855628967286,1.9635379314422607,1000,78.2202,1434,1434000,0.0010143630504608153,509.4417219776955
0.0009074211120605469,0.000786921501159668,1.7059321403503418,1000,79.252,1440,1440000,0.000895254373550415,586.3502412892619
0.0009317398071289062,0.0007468113899230957,1.6501924991607666,1000,51.311764,1447,1447000,0.0008789088726043701,606.1648012865833
0.0032749176025390625,0.0007268822193145752,1.6080551147460938,1000,81.24781,1454,1454000,0.00085298752784729,622.1066498885065
0.0009462833404541016,0.0007299907207489013,1.629373550415039,1000,17.348568,1461,1461000,0.0008756492137908936,613.9118381696976
0.0017914772033691406,0.0007384696006774902,1.6281466484069824,1000,94.030685,1468,1468000,0.0008628990650177002,614.4516343389989
0.0010182857513427734,0.0008138256072998046,1.7621750831604004,1000,83.715294,1474,1474000,0.0009234168529510498,567.6777383322528
0.00164794921875,0.0009493334293365479,1.9960522651672363,1000,30.506424,1480,1480000,0.001016880750656128,501.1602680164752
0.0008821487426757812,0.0011338274478912354,2.2813243865966797,1000,0.0,1486,1486000,0.0011190738677978515,438.46550287637194
0.0021622180938720703,0.0009173235893249512,1.9510927200317383,1000,72.933754,1492,1492000,0.001003819227218628,512.7194470268033
0.0021708011627197266,0.0008612749576568604,1.8274378776550293,1000,30.07329,1498,1498000,0.000938669204711914,547.3849775508817
0.001119375228881836,0.0009367270469665528,1.9425039291381836,1000,15.567779,1504,1504000,0.0009785683155059813,514.9709524148042
0.0017528533935546875,0.0012205121517181396,2.4268991947174072,1000,0.0,1509,1509000,0.00117435622215271,412.1496527394616
0.0017228126525878906,0.0009816310405731201,2.064598798751831,1000,34.550888,1514,1514000,0.0010541515350341796,484.51461888594434
0.0009744167327880859,0.0008741309642791748,1.8816900253295898,1000,89.33082,1520,1520000,0.0009813475608825683,531.608649814432
0.0014996528625488281,0.0007002966403961182,1.5828566551208496,1000,81.90813,1526,1526000,0.0008572959899902344,631.9972347227928
0.0028984546661376953,0.000701371431350708,1.566070795059204,1000,82.59336,1533,1533000,0.0008390097618103027,638.7431955708487
0.0008122920989990234,0.0007321648597717285,1.6161515712738037,1000,108.72993,1540,1540000,0.0008603293895721436,619.0377656511189
0.0016031265258789062,0.0007860591411590576,1.7282803058624268,1000,0.0,1547,1547000,0.000914754867553711,578.7995595701517
0.0011916160583496094,0.0007663357257843017,1.6393322944641113,1000,21.641119,1554,1554000,0.0008474373817443847,610.2019121474772
0.0008692741394042969,0.0007222054004669189,1.621708869934082,1000,0.0,1561,1561000,0.000875605821609497,616.9086614817148
0.0015943050384521484,0.0007514688968658448,1.6724247932434082,1000,95.71788,1568,1568000,0.0008948626518249512,598.2035227839978
0.002515554428100586,0.0007540888786315918,1.6553096771240234,1000,77.89869,1575,1575000,0.0008741514682769775,604.3389660731635
0.0025260448455810547,0.0006873543262481689,1.5558841228485107,1000,90.05677,1582,1582000,0.0008421974182128906,642.9355714576304
0.0009067058563232422,0.0006917774677276612,1.5463979244232178,1000,86.90916,1589,1589000,0.0008299436569213867,646.9018592684802
0.0019559860229492188,0.0007113173007965088,1.5923352241516113,1000,46.87575,1596,1596000,0.0008551192283630371,628.2059922973209
0.0020902156829833984,0.0009677700996398925,2.0319130420684814,1000,84.51982,1602,1602000,0.001034184217453003,492.3135864241163
0.0009112358093261719,0.0007126920223236084,1.603276252746582,1000,96.45911,1608,1608000,0.0008669223785400391,623.9664909352898
0.0020987987518310547,0.0007824409008026123,1.6967558860778809,1000,92.87854,1615,1615000,0.0008880257606506348,589.5599508370188
0.0012543201446533203,0.0007532284259796142,1.6246318817138672,1000,52.86788,1622,1622000,0.000845552921295166,615.7070245552999
0.0008962154388427734,0.0007149360179901123,1.5750625133514404,1000,102.79795,1629,1629000,0.0008348262310028076,635.130882901196
0.0016067028045654297,0.0007414052486419678,1.6037745475769043,1000,0.0,1636,1636000,0.0008358561992645264,623.7246840261915
0.0009663105010986328,0.0007258310317993165,1.6045317649841309,1000,98.48399,1643,1643000,0.0008551061153411865,623.4551688104746
0.0014753341674804688,0.0007802057266235352,1.6723923683166504,1000,0.0,1649,1649000,0.0008659040927886962,598.1322058726222
0.001226663589477539,0.000836456298828125,1.7968409061431885,1000,83.1879,1655,1655000,0.0009354405403137207,556.7205193451667
0.0021028518676757812,0.0011509554386138917,2.3622448444366455,1000,61.345627,1660,1660000,0.0011805837154388427,423.45098238757356
0.00099945068359375,0.0008416974544525147,1.818493366241455,1000,75.40041,1666,1666000,0.0009495558738708496,550.1901980108275
0.0016980171203613281,0.0010750339031219483,2.243548631668091,1000,82.1525,1672,1672000,0.0011393680572509765,445.8441703668838
0.0012638568878173828,0.0009072232246398926,1.9342041015625,1000,97.096664,1677,1677000,0.0009993128776550292,517.1729287856158
0.0020923614501953125,0.0009055671691894532,1.9444973468780518,1000,87.0928,1683,1683000,0.00100809645652771,514.4866435749152
0.0021867752075195312,0.0008896965980529785,1.8893156051635742,1000,92.390625,1689,1689000,0.0009711072444915772,529.4647756609278
0.0015957355499267578,0.0008321409225463867,1.8130435943603516,1000,58.285015,1695,1695000,0.0009523577690124512,551.7760335809129
0.0023412704467773438,0.0009270212650299072,1.9689927101135254,1000,99.69577,1701,1701000,0.0010116479396820068,508.05660750347886
0.0012722015380859375,0.0009199087619781494,1.9348268508911133,1000,98.740524,1707,1707000,0.000984933614730835,517.0274481737274
0.00112152099609375,0.0008555250167846679,1.8517239093780518,1000,80.952835,1713,1713000,0.0009700021743774414,540.2039618010491
0.0018215179443359375,0.0008825044631958008,1.8924720287322998,1000,103.44733,1719,1719000,0.0009825320243835448,528.5646829200919
0.0008738040924072266,0.0008122460842132568,1.7695424556732178,1000,87.428185,1725,1725000,0.0009313085079193115,565.3445204307899
0.0029795169830322266,0.0008030328750610352,1.7623424530029297,1000,97.91794,1731,1731000,0.0009310593605041504,567.6211953934261
0.0012884140014648438,0.0007553906440734864,1.6818177700042725,1000,99.41618,1737,1737000,0.0008995914459228515,594.7917939997034
0.0016901493072509766,0.0007129571437835693,1.6171810626983643,1000,89.642784,1744,1744000,0.0008774895668029785,618.5646800096273
0.0011179447174072266,0.0007773408889770508,1.6898705959320068,1000,87.80152,1751,1751000,0.0008853540420532226,591.9578043993645
0.0008246898651123047,0.000715670108795166,1.5840399265289307,1000,98.53819,1758,1758000,0.0008447809219360352,631.5518758019932
0.0011627674102783203,0.0007618579864501953,1.6768124103546143,1000,93.09658,1765,1765000,0.0008905580043792725,596.5680338377765
0.0011980533599853516,0.0007490415573120117,1.64870023727417,1000,86.76232,1772,1772000,0.0008750019073486328,606.7514359755825
0.0010635852813720703,0.0006999261379241943,1.576094627380371,1000,97.569305,1779,1779000,0.0008517458438873292,634.7161545949953
0.0015673637390136719,0.0007333805561065674,1.6169555187225342,1000,96.99179,1786,1786000,0.0008587753772735596,618.6494389563076
0.0011794567108154297,0.0007743384838104248,1.700469970703125,1000,105.49061,1793,1793000,0.0008985152244567872,588.8633430637094
0.0009963512420654297,0.0008049123287200928,1.7325408458709717,1000,100.2097,1800,1800000,0.0009034016132354737,577.3866406765148
0.0008864402770996094,0.0007149591445922851,1.597097396850586,1000,96.47086,1807,1807000,0.0008564717769622802,626.3496378515943
0.0017819404602050781,0.0008201391696929932,1.7850818634033203,1000,101.720726,1813,1813000,0.0009380707740783692,560.3865612101121
0.002173185348510742,0.0007715327739715576,1.7128064632415771,1000,100.50873,1820,1820000,0.0009133644104003906,584.0414241111698
0.0019373893737792969,0.000826833724975586,1.7645118236541748,1000,95.7041,1826,1826000,0.0009094347953796387,566.9139785934524
0.0011699199676513672,0.0008120312690734863,1.7763941287994385,1000,96.231636,1833,1833000,0.0009397921562194824,563.1218695902129
0.0008161067962646484,0.0008102347850799561,1.7619960308074951,1000,100.577255,1839,1839000,0.0009272391796112061,567.717232880925
0.001222372055053711,0.0007558863162994385,1.6588659286499023,1000,102.64518,1846,1846000,0.0008772454261779786,603.0372817958339
0.0008711814880371094,0.0008058555126190186,1.7647299766540527,1000,94.091225,1852,1852000,0.0009333045482635498,566.867240772992
0.0011606216430664062,0.0008354685306549072,1.7914865016937256,1000,95.19137,1859,1859000,0.0009305872917175293,558.3784714239176
0.0024154186248779297,0.000709845781326294,1.5984570980072021,1000,96.49333,1865,1865000,0.0008628635406494141,625.8358047629308
0.0022373199462890625,0.000787250280380249,1.7173027992248535,1000,101.699,1872,1872000,0.0009048202037811279,582.5321897233993
0.0016133785247802734,0.0007861621379852294,1.730229377746582,1000,93.82308,1878,1878000,0.0009169676303863526,578.1418401414456
0.0008745193481445312,0.0007443196773529052,1.6357166767120361,1000,83.211075,1885,1885000,0.0008660025596618652,611.6091153191875
